"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"2408","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010021207","2011-04-08","20102011","R","PHI","BUF",0,5,"BRAYDON","COBURN"
"2409","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,28,"CLAUDE","GIROUX"
"2410","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,13,"DANIEL","CARCILLO"
"2411","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,48,"DANNY","BRIERE"
"2412","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2010021207","2011-04-08","20102011","R","PHI","BUF",0,26,"DANNY","SYVRET"
"2413","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,36,"DARROLL","POWE"
"2414","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,21,"JAMES","VAN RIEMSDYK"
"2415","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,17,"JEFF","CARTER"
"2416","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010021207","2011-04-08","20102011","R","PHI","BUF",0,44,"KIMMO","TIMONEN"
"2417","KRIS.VERSTEEG","10 VERSTEEG, KRIS","PHI10","R","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,10,"KRIS","VERSTEEG"
"2418","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010021207","2011-04-08","20102011","R","PHI","BUF",0,25,"MATT","CARLE"
"2419","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,18,"MIKE","RICHARDS"
"2420","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,93,"NIKOLAY","ZHERDEV"
"2421","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,19,"SCOTT","HARTNELL"
"2422","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010021207","2011-04-08","20102011","R","PHI","BUF",0,6,"SEAN","O'DONNELL"
"2423","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010021207","2011-04-08","20102011","R","PHI","BUF",0,35,"SERGEI","BOBROVSKY"
"2424","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010021207","2011-04-08","20102011","R","PHI","BUF",0,22,"VILLE","LEINO"
"2425","BRAD.BOYES","22 BOYES, BRAD","BUF22","R","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,22,"BRAD","BOYES"
"2426","CHRIS.BUTLER","34 BUTLER, CHRIS","BUF34","D","D","2010021207","2011-04-08","20102011","R","BUF","PHI",1,34,"CHRIS","BUTLER"
"2427","CODY.MCCORMICK","8 MCCORMICK, CODY","BUF8","C","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,8,"CODY","MCCORMICK"
"2428","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,21,"DREW","STAFFORD"
"2429","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,29,"JASON","POMINVILLE"
"2430","JHONAS.ENROTH","1 ENROTH, JHONAS","BUF1","G","G","2010021207","2011-04-08","20102011","R","BUF","PHI",1,1,"JHONAS","ENROTH"
"2431","MARC-ANDRE.GRAGNANI","17 GRAGNANI, MARC-ANDRE","BUF17","D","D","2010021207","2011-04-08","20102011","R","BUF","PHI",1,17,"MARC-ANDRE","GRAGNANI"
"2432","MARK.MANCARI","12 MANCARI, MARK","BUF12","R","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,12,"MARK","MANCARI"
"2433","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,37,"MATT","ELLIS"
"2434","MIKE.WEBER","6 WEBER, MIKE","BUF6","D","D","2010021207","2011-04-08","20102011","R","BUF","PHI",1,6,"MIKE","WEBER"
"2435","NATHAN.GERBE","42 GERBE, NATHAN","BUF42","C","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,42,"NATHAN","GERBE"
"2436","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,28,"PAUL","GAUSTAD"
"2437","ROB.NIEDERMAYER","20 NIEDERMAYER, ROB","BUF20","C","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,20,"ROB","NIEDERMAYER"
"2438","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2010021207","2011-04-08","20102011","R","BUF","PHI",1,30,"RYAN","MILLER"
"2439","SHAONE.MORRISONN","27 MORRISONN, SHAONE","BUF27","D","D","2010021207","2011-04-08","20102011","R","BUF","PHI",1,27,"SHAONE","MORRISONN"
"2440","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2010021207","2011-04-08","20102011","R","BUF","PHI",1,4,"STEVE","MONTADOR"
"2441","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,26,"THOMAS","VANEK"
"2442","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,19,"TIM","CONNOLLY"
"2443","TYLER.ENNIS","63 ENNIS, TYLER","BUF63","C","F","2010021207","2011-04-08","20102011","R","BUF","PHI",1,63,"TYLER","ENNIS"
"2444","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2010021207","2011-04-08","20102011","R","BUF","PHI",1,57,"TYLER","MYERS"
"2445","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,57,"BLAKE","COMEAU"
"2446","DYLAN.REESE","42 REESE, DYLAN","NYI42","D","D","2010021218","2011-04-09","20102011","R","NYI","PHI",0,42,"DYLAN","REESE"
"2447","JESSE.JOENSUU","58 JOENSUU, JESSE","NYI58","L","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,58,"JESSE","JOENSUU"
"2448","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,91,"JOHN","TAVARES"
"2449","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,12,"JOSH","BAILEY"
"2450","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,21,"KYLE","OKPOSO"
"2451","MARK.KATIC","71 KATIC, MARK","NYI71","D","D","2010021218","2011-04-09","20102011","R","NYI","PHI",0,71,"MARK","KATIC"
"2452","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,17,"MATT","MARTIN"
"2453","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,26,"MATT","MOULSON"
"2454","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,40,"MICHAEL","GRABNER"
"2455","MICHEAL.HALEY","59 HALEY, MICHEAL","NYI59","C","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,59,"MICHEAL","HALEY"
"2456","P.A..PARENTEAU","15 PARENTEAU, PA","NYI15","R","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,15,"PA","PARENTEAU"
"2457","RADEK.MARTINEK","24 MARTINEK, RADEK","NYI24","D","D","2010021218","2011-04-09","20102011","R","NYI","PHI",0,24,"RADEK","MARTINEK"
"2458","RICK.DIPIETRO","39 DIPIETRO, RICK","NYI39","G","G","2010021218","2011-04-09","20102011","R","NYI","PHI",0,39,"RICK","DIPIETRO"
"2459","SHANE.SIMS","55 SIMS, SHANE","NYI55","D","D","2010021218","2011-04-09","20102011","R","NYI","PHI",0,55,"SHANE","SIMS"
"2460","TRAVIS.HAMONIC","36 HAMONIC, TRAVIS","NYI36","D","D","2010021218","2011-04-09","20102011","R","NYI","PHI",0,36,"TRAVIS","HAMONIC"
"2461","TREVOR.GILLIES","14 GILLIES, TREVOR","NYI14","L","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,14,"TREVOR","GILLIES"
"2462","TY.WISHART","6 WISHART, TY","NYI6","D","D","2010021218","2011-04-09","20102011","R","NYI","PHI",0,6,"TY","WISHART"
"2463","ZENON.KONOPKA","28 KONOPKA, ZENON","NYI28","C","F","2010021218","2011-04-09","20102011","R","NYI","PHI",0,28,"ZENON","KONOPKA"
"2464","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,15,"ANDREAS","NODL"
"2465","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010021218","2011-04-09","20102011","R","PHI","NYI",1,41,"ANDREJ","MESZAROS"
"2466","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010021218","2011-04-09","20102011","R","PHI","NYI",1,5,"BRAYDON","COBURN"
"2467","BRIAN.BOUCHER","33 BOUCHER, BRIAN","PHI33","G","G","2010021218","2011-04-09","20102011","R","PHI","NYI",1,33,"BRIAN","BOUCHER"
"2468","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,28,"CLAUDE","GIROUX"
"2469","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,13,"DANIEL","CARCILLO"
"2470","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,48,"DANNY","BRIERE"
"2471","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2010021218","2011-04-09","20102011","R","PHI","NYI",1,26,"DANNY","SYVRET"
"2472","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,36,"DARROLL","POWE"
"2473","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,21,"JAMES","VAN RIEMSDYK"
"2474","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,17,"JEFF","CARTER"
"2475","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010021218","2011-04-09","20102011","R","PHI","NYI",1,44,"KIMMO","TIMONEN"
"2476","KRIS.VERSTEEG","10 VERSTEEG, KRIS","PHI10","R","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,10,"KRIS","VERSTEEG"
"2477","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010021218","2011-04-09","20102011","R","PHI","NYI",1,25,"MATT","CARLE"
"2478","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,18,"MIKE","RICHARDS"
"2479","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,93,"NIKOLAY","ZHERDEV"
"2480","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,19,"SCOTT","HARTNELL"
"2481","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010021218","2011-04-09","20102011","R","PHI","NYI",1,6,"SEAN","O'DONNELL"
"2482","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010021218","2011-04-09","20102011","R","PHI","NYI",1,35,"SERGEI","BOBROVSKY"
"2483","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010021218","2011-04-09","20102011","R","PHI","NYI",1,22,"VILLE","LEINO"
"2484","ANDREAS.LILJA","6 LILJA, ANDREAS","PHI6","D","D","2011020001","2011-10-06","20112012","R","PHI","BOS",0,6,"ANDREAS","LILJA"
"2485","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,15,"ANDREAS","NODL"
"2486","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2011020001","2011-10-06","20112012","R","PHI","BOS",0,41,"ANDREJ","MESZAROS"
"2487","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2011020001","2011-10-06","20112012","R","PHI","BOS",0,5,"BRAYDON","COBURN"
"2488","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2011020001","2011-10-06","20112012","R","PHI","BOS",0,20,"CHRIS","PRONGER"
"2489","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,28,"CLAUDE","GIROUX"
"2490","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,48,"DANNY","BRIERE"
"2491","ILYA.BRYZGALOV","30 BRYZGALOV, ILYA","PHI30","G","G","2011020001","2011-10-06","20112012","R","PHI","BOS",0,30,"ILYA","BRYZGALOV"
"2492","JAKUB.VORACEK","93 VORACEK, JAKUB","PHI93","R","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,93,"JAKUB","VORACEK"
"2493","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,21,"JAMES","VAN RIEMSDYK"
"2494","JAROMIR.JAGR","68 JAGR, JAROMIR","PHI68","R","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,68,"JAROMIR","JAGR"
"2495","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2011020001","2011-10-06","20112012","R","PHI","BOS",0,44,"KIMMO","TIMONEN"
"2496","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2011020001","2011-10-06","20112012","R","PHI","BOS",0,25,"MATT","CARLE"
"2497","MATT.READ","24 READ, MATT","PHI24","R","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,24,"MATT","READ"
"2498","MAX.TALBOT","27 TALBOT, MAXIME","PHI27","C","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,27,"MAXIME","TALBOT"
"2499","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,19,"SCOTT","HARTNELL"
"2500","SEAN.COUTURIER","14 COUTURIER, SEAN","PHI14","C","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,14,"SEAN","COUTURIER"
"2501","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,17,"WAYNE","SIMMONDS"
"2502","ZAC.RINALDO","36 RINALDO, ZAC","PHI36","C","F","2011020001","2011-10-06","20112012","R","PHI","BOS",0,36,"ZAC","RINALDO"
"2503","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2011020001","2011-10-06","20112012","R","BOS","PHI",1,21,"ANDREW","FERENCE"
"2504","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,63,"BRAD","MARCHAND"
"2505","CHRIS.KELLY","23 KELLY, CHRIS","BOS23","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,23,"CHRIS","KELLY"
"2506","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,20,"DANIEL","PAILLE"
"2507","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,46,"DAVID","KREJCI"
"2508","DENNIS.SEIDENBERG","44 SEIDENBERG, DENNIS","BOS44","D","D","2011020001","2011-10-06","20112012","R","BOS","PHI",1,44,"DENNIS","SEIDENBERG"
"2509","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,11,"GREGORY","CAMPBELL"
"2510","JOE.CORVO","14 CORVO, JOE","BOS14","D","D","2011020001","2011-10-06","20112012","R","BOS","PHI",1,14,"JOE","CORVO"
"2511","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2011020001","2011-10-06","20112012","R","BOS","PHI",1,55,"JOHNNY","BOYCHUK"
"2512","JORDAN.CARON","38 CARON, JORDAN","BOS38","R","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,38,"JORDAN","CARON"
"2513","MATT.BARTKOWSKI","43 BARTKOWSKI, MATT","BOS43","D","D","2011020001","2011-10-06","20112012","R","BOS","PHI",1,43,"MATT","BARTKOWSKI"
"2514","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,17,"MILAN","LUCIC"
"2515","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,18,"NATHAN","HORTON"
"2516","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,37,"PATRICE","BERGERON"
"2517","RICH.PEVERLEY","49 PEVERLEY, RICH","BOS49","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,49,"RICH","PEVERLEY"
"2518","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,22,"SHAWN","THORNTON"
"2519","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2011020001","2011-10-06","20112012","R","BOS","PHI",1,30,"TIM","THOMAS"
"2520","TYLER.SEGUIN","19 SEGUIN, TYLER","BOS19","C","F","2011020001","2011-10-06","20112012","R","BOS","PHI",1,19,"TYLER","SEGUIN"
"2521","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2011020001","2011-10-06","20112012","R","BOS","PHI",1,33,"ZDENO","CHARA"
"2522","ANDREAS.LILJA","6 LILJA, ANDREAS","PHI6","D","D","2011020012","2011-10-08","20112012","R","PHI","N.J",0,6,"ANDREAS","LILJA"
"2523","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,15,"ANDREAS","NODL"
"2524","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2011020012","2011-10-08","20112012","R","PHI","N.J",0,41,"ANDREJ","MESZAROS"
"2525","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2011020012","2011-10-08","20112012","R","PHI","N.J",0,5,"BRAYDON","COBURN"
"2526","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2011020012","2011-10-08","20112012","R","PHI","N.J",0,20,"CHRIS","PRONGER"
"2527","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,28,"CLAUDE","GIROUX"
"2528","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,48,"DANNY","BRIERE"
"2529","ILYA.BRYZGALOV","30 BRYZGALOV, ILYA","PHI30","G","G","2011020012","2011-10-08","20112012","R","PHI","N.J",0,30,"ILYA","BRYZGALOV"
"2530","JAKUB.VORACEK","93 VORACEK, JAKUB","PHI93","R","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,93,"JAKUB","VORACEK"
"2531","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,21,"JAMES","VAN RIEMSDYK"
"2532","JAROMIR.JAGR","68 JAGR, JAROMIR","PHI68","R","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,68,"JAROMIR","JAGR"
"2533","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2011020012","2011-10-08","20112012","R","PHI","N.J",0,44,"KIMMO","TIMONEN"
"2534","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2011020012","2011-10-08","20112012","R","PHI","N.J",0,25,"MATT","CARLE"
"2535","MATT.READ","24 READ, MATT","PHI24","R","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,24,"MATT","READ"
"2536","MAX.TALBOT","27 TALBOT, MAXIME","PHI27","C","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,27,"MAXIME","TALBOT"
"2537","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,19,"SCOTT","HARTNELL"
"2538","SEAN.COUTURIER","14 COUTURIER, SEAN","PHI14","C","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,14,"SEAN","COUTURIER"
"2539","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,17,"WAYNE","SIMMONDS"
"2540","ZAC.RINALDO","36 RINALDO, ZAC","PHI36","C","F","2011020012","2011-10-08","20112012","R","PHI","N.J",0,36,"ZAC","RINALDO"
"2541","ADAM.HENRIQUE","14 HENRIQUE, ADAM","N.J14","C","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,14,"ADAM","HENRIQUE"
"2542","ADAM.LARSSON","5 LARSSON, ADAM","N.J5","D","D","2011020012","2011-10-08","20112012","R","N.J","PHI",1,5,"ADAM","LARSSON"
"2543","ANDY.GREENE","6 GREENE, ANDY","N.J6","D","D","2011020012","2011-10-08","20112012","R","N.J","PHI",1,6,"ANDY","GREENE"
"2544","ANTON.VOLCHENKOV","28 VOLCHENKOV, ANTON","N.J28","D","D","2011020012","2011-10-08","20112012","R","N.J","PHI",1,28,"ANTON","VOLCHENKOV"
"2545","BRAD.MILLS","11 MILLS, BRADLEY","N.J11","C","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,11,"BRADLEY","MILLS"
"2546","BRYCE.SALVADOR","24 SALVADOR, BRYCE","N.J24","D","D","2011020012","2011-10-08","20112012","R","N.J","PHI",1,24,"BRYCE","SALVADOR"
"2547","DAINIUS.ZUBRUS","8 ZUBRUS, DAINIUS","N.J8","C","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,8,"DAINIUS","ZUBRUS"
"2548","DAVID.CLARKSON","23 CLARKSON, DAVID","N.J23","R","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,23,"DAVID","CLARKSON"
"2549","ERIC.BOULTON","22 BOULTON, ERIC","N.J22","L","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,22,"ERIC","BOULTON"
"2550","HENRIK.TALLINDER","7 TALLINDER, HENRIK","N.J7","D","D","2011020012","2011-10-08","20112012","R","N.J","PHI",1,7,"HENRIK","TALLINDER"
"2551","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","N.J17","L","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,17,"ILYA","KOVALCHUK"
"2552","JACOB.JOSEFSON","16 JOSEFSON, JACOB","N.J16","C","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,16,"JACOB","JOSEFSON"
"2553","MARK.FAYNE","29 FAYNE, MARK","N.J29","D","D","2011020012","2011-10-08","20112012","R","N.J","PHI",1,29,"MARK","FAYNE"
"2554","MARTIN.BRODEUR","30 BRODEUR, MARTIN","N.J30","G","G","2011020012","2011-10-08","20112012","R","N.J","PHI",1,30,"MARTIN","BRODEUR"
"2555","MATTIAS.TEDENBY","21 TEDENBY, MATTIAS","N.J21","L","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,21,"MATTIAS","TEDENBY"
"2556","NICK.PALMIERI","12 PALMIERI, NICK","N.J12","R","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,12,"NICK","PALMIERI"
"2557","PATRIK.ELIAS","26 ELIAS, PATRIK","N.J26","L","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,26,"PATRIK","ELIAS"
"2558","PETR.SYKORA","15 SYKORA, PETR","N.J15","R","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,15,"PETR","SYKORA"
"2559","ZACH.PARISE","9 PARISE, ZACH","N.J9","L","F","2011020012","2011-10-08","20112012","R","N.J","PHI",1,9,"ZACH","PARISE"
"2560","AARON.VOLPATTI","54 VOLPATTI, AARON","VAN54","L","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,54,"AARON","VOLPATTI"
"2561","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,14,"ALEXANDRE","BURROWS"
"2562","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2011020035","2011-10-12","20112012","R","VAN","PHI",0,23,"ALEXANDER","EDLER"
"2563","ANDREW.ALBERTS","41 ALBERTS, ANDREW","VAN41","D","D","2011020035","2011-10-12","20112012","R","VAN","PHI",0,41,"ANDREW","ALBERTS"
"2564","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,20,"CHRIS","HIGGINS"
"2565","CODY.HODGSON","9 HODGSON, CODY","VAN9","C","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,9,"CODY","HODGSON"
"2566","DALE.WEISE","32 WEISE, DALE","VAN32","R","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,32,"DALE","WEISE"
"2567","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2011020035","2011-10-12","20112012","R","VAN","PHI",0,2,"DAN","HAMHUIS"
"2568","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,22,"DANIEL","SEDIN"
"2569","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,33,"HENRIK","SEDIN"
"2570","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,36,"JANNIK","HANSEN"
"2571","KEITH.BALLARD","4 BALLARD, KEITH","VAN4","D","D","2011020035","2011-10-12","20112012","R","VAN","PHI",0,4,"KEITH","BALLARD"
"2572","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2011020035","2011-10-12","20112012","R","VAN","PHI",0,3,"KEVIN","BIEKSA"
"2573","MANNY.MALHOTRA","27 MALHOTRA, MANNY","VAN27","C","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,27,"MANNY","MALHOTRA"
"2574","MARCO.STURM","15 STURM, MARCO","VAN15","L","F","2011020035","2011-10-12","20112012","R","VAN","PHI",0,15,"MARCO","STURM"
